##Inputs->Hidden weights
-0.049822751532344|0.0027099756161016|-0.092627232278255|0.02788438957489|-0.048154469144964|-0.075270659658122|-0.034850984685649|-0.061424128265773|0.065748172598692|0.0093967923830226|-0.1128351986346|-0.048124983387272|-0.091547279902316|0.073244178471759|-0.077964879800484|-0.036873502289817|0.082453226301924|0.042973925732961|0.077851746630837|-0.018323596516469|
-0.11612275961602|-0.038831050114275|0.036122530478515|0.033870988154994|0.14226120463987|-0.057733836631391|-0.11909700066077|0.0094506146678971|-0.15528233334876|0.03904224066818|-0.056915934330622|0.064058510870721|-0.0092173556965082|-0.07459626122492|-0.021209595677854|-0.049175362672674|0.043372867577179|0.019139758262588|-0.071819755041637|-0.091152783674307|
-0.13289292660332|-0.074859964667647|-0.03448358272502|0.025590098386101|0.12514551592861|-0.054159880254084|-0.084521735177748|-0.0078149748639279|-0.087529707966752|0.121200400565|-0.058843640049064|-0.044486809701023|-0.055913824064106|-0.036530485140448|0.0099080759620321|0.060265516757366|-0.014336221807491|-0.090875280545467|0.11938397090081|-0.012870090829276|
-0.086149970659193|0.011483819923099|0.059069869629945|-0.11767997892504|-0.033129614906563|-0.071188843413729|-0.094986637633767|-0.049124214765909|-0.062914495497192|0.029939081972155|-0.069939736698712|-0.10682222029689|-0.0056291587159657|-0.083930541256969|-0.048823341802951|0.031367792143024|7.0053847054369e-005|0.0654822732501|-0.031946025277007|-0.090904682671762|
0.12517997568026|0.018655377550943|-0.092270507791858|-0.0095163026178443|-0.057021306859542|-0.070728509945286|0.10957190340164|-0.0023987618294437|0.11730618949309|-0.11249233747385|-0.021897000061407|-0.10671124288704|0.017139328682297|-0.05526400345918|-0.03044764490653|-0.064257160698362|0.002067469666652|0.070876484935306|-0.037806688986931|0.039402599470088|
0.030633231318234|-0.08898537257213|-0.077527373206001|0.0022612922575459|0.056720833875212|0.028431680724842|-0.032342679866561|-0.0032440640741393|-0.072195676284609|-0.093052804930993|-0.075955451502802|-0.068997321394167|0.068618117242499|-0.060884381195057|-0.057006788721628|-0.13045480863243|-0.07527069574165|-0.057215426116043|-0.051502116521152|-0.064870561880984|
-0.21469480965254|-0.1243536769748|-0.088652117791366|-0.039662982612375|0.21972466171473|0.030669997612816|-0.025432640472326|0.038230201915124|-0.12999166512418|0.027484065555913|-0.1046471083489|0.037397790449269|-0.10755379021564|0.073671034349964|-0.046538201894956|-0.0093931949472529|0.088041473282096|-0.025240175377952|0.054293905795505|0.051774070376848|
-0.11139885170245|-0.06437193287355|-0.049931653325001|0.072446916595077|0.10155767950043|-0.028105447136178|0.042562540156111|-0.077488640697811|0.039207180094942|-0.012949966583467|-0.13980700471051|0.031413584522447|-0.10841591522524|-0.07126050406723|-0.018270038593478|0.012681938905686|0.007365976513864|-0.018567570721376|-0.063495217956126|0.086484489739645|
-0.065189077181333|-0.082711614926975|0.084068451072518|-0.029288054565338|0.059557716892777|-0.074332573471309|-0.062559607480055|-0.017561141573916|0.021311194057641|-0.032599066719429|0.034462834008348|0.024848203689437|-0.051266527396145|-0.019603495062189|0.078655369892099|-0.11436834980036|0.087994620314674|0.031169702975477|-0.051500164610882|-0.087919940467346|
##Tresholds
-0.0198828040979350.031960972155218-0.00944812188613180.0986378545067450.035467553907060.0346854125836870.083306560876969-0.022184269954993-0.0588013920413760.03147426894802-0.051803234476549-0.0083705489069278-0.0204401505691310.0189871929072460.068814912910160.06456666645539-0.0242971944690480.0450155620705750.0845875499032280.087794825576254
##Hidden->Output weights
-1.0315531134962|-0.18300042047622|-0.20255190856168|-0.2073769808516|0.2236845701515|-0.16051050232107|
-0.5625932114016|-0.14744728506648|-0.093700048397146|-0.078604024716701|0.20410825811472|-0.074086195688449|
0.25256777067902|-0.098239233946996|-0.13538019526724|-0.14606326380319|0.13865908039246|-0.14346215437114|
-0.19147430151158|-0.10468393221927|-0.0032851902938742|-0.12321067667151|0.063222944172606|-0.074854294526773|
0.87473813563291|-0.16883667006396|-0.18633810592896|-0.16109951837168|0.13724256877796|-0.21064418620236|
0.019615726988763|-0.037191380948169|-0.059246806351512|-0.076294000747604|0.11245734543652|-0.083179719832533|
-0.2906945501667|-0.11856600843888|-0.11446593245747|-0.17105519302327|0.16088194416648|-0.049243674737252|
6.5153715749827e-005|-0.10189777350209|-0.12817789479321|-0.10792174599401|-0.015875217747013|-0.013211403039091|
-0.32944961140378|-0.1358835207299|-0.21189645530467|-0.081004214342022|0.16528386001007|-0.12675303657861|
0.59643018019528|-0.13544264434711|-0.09803708813986|-0.17452227099689|0.18083367659914|-0.12097175176303|
-0.44293926653643|-0.15028770173242|-0.047022351367958|-0.10664078702505|0.075379592791662|-0.10497612951919|
0.25760394680266|-0.049848628577686|-0.20076105797071|-0.18716984950501|0.030631701621831|-0.12441053013853|
-0.15096780358736|-0.12301968309629|-0.20578981060445|-0.23966617069677|0.10804401053669|-0.27557101133142|
0.16982442912791|-0.16216132777554|-0.15634057493788|-0.054391562722854|0.11290342710956|-0.18687612497892|
-0.061086596522387|-0.0094203851589181|-0.18021876457172|-0.15009769711633|0.1420753684734|-0.13253215438641|
0.37534521358578|-0.1332235869119|-0.11233243317915|-0.064935548819495|0.12030458746954|-0.2213322295577|
0.31940216728598|-0.14663499769505|-0.26390039555901|-0.20271581390455|0.28155934119616|-0.18529625423389|
-0.55376816011501|-0.053480614316266|0.027757838116073|-0.047664249619369|0.031607543418948|0.0073618952728287|
0.26927814957123|-0.18172337782912|-0.12201858921994|-0.20721892787457|0.080627464810131|-0.1441938705836|
-0.041303613025478|-0.10403592615871|-0.024109009432243|-0.053459002268172|0.08545925684489|-0.14524005924019|
##Tresholds
-0.199040600026020.319885967949590.241387796490240.22968729546029-0.25706548728360.23743187950066
